title,successful_bid,initial_bid,num_bids,time,date,url
乃木坂46 柴田柚菜 生写真 リアルミーグリ愛知 トラックジャケット 3種コンプ,760,700,6,20:06,2024/10/17,https://page.auctions.yahoo.co.jp/jp/auction/1156872294
乃木坂46　柴田柚菜　生写真5枚　管理番号63,108,108,1,20:01,2024/10/17,https://page.auctions.yahoo.co.jp/jp/auction/f1151635307
乃木坂46 生写真 トラックジャケット 20枚まとめ売り 井上和 冨里奈央 池田瑛紗 梅澤美波 柴田柚菜 などありその他メンバーもあり 愛知限定,2100,1,41,21:50,2024/10/16,https://page.auctions.yahoo.co.jp/jp/auction/d1156844243
日向坂46三期生スペシャルポスター、クリアファイル付「EX大衆 2024年10月号」濱岸ひより・佐々木久美・柴田柚菜・菅原咲月,200,200,1,21:49,2024/10/16,https://page.auctions.yahoo.co.jp/jp/auction/w1156804491
h-607 ENTAME2024-2024/12.1月刊エンタメ 日向坂46 上村ひなの、柴田柚菜、今村麻莉愛、いけちゃん その他 発行 ※8,2000,2000,1,21:35,2024/10/16,https://page.auctions.yahoo.co.jp/jp/auction/w1113929740
乃木坂46　生写真　３種コンプ　柴田柚菜　ハーフジップ,680,680,1,00:24,2024/10/16,https://page.auctions.yahoo.co.jp/jp/auction/r1109561134
A-3 柴田柚菜 トレーディングカード 乃木坂46 DVD/Blu-ray「MIZUKI YAMASHITA GRADUATION CONCERT」 特典 山下美月卒業コンサート,400,400,1,09:28,2024/10/15,https://page.auctions.yahoo.co.jp/jp/auction/s1155776659
☆柴田柚菜☆ 乃木坂46 真夏の全国ツアー2024　ランダム ステッカー　ゆんちゃん　 シークレット 個別,200,200,1,05:29,2024/10/15,https://page.auctions.yahoo.co.jp/jp/auction/n1153672241
柴田柚菜　乃木坂46 [34th制服+デニムジャケット] ランダム生写真　6種コンプ,300,1,16,00:10,2024/10/15,https://page.auctions.yahoo.co.jp/jp/auction/g1155956440
乃木坂46 柴田柚菜 10th anniversary 生写真 コンプ,400,10,23,23:49,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/m1156268703
未開封 乃木坂46 柴田柚菜 2022 halloween 生写真 コンプ,330,10,12,23:32,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/f1156264365
乃木坂46　2023.Lucky Bag　柴田柚菜,170,100,4,22:57,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/u1156598371
乃木坂46　2021.Lucky Bag　柴田柚菜,100,100,1,22:42,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/w1156574635
乃木坂46　2023.Lucky Bag(文字色茶)　柴田柚菜,100,100,1,22:09,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/j1156586834
乃木坂46柴田柚菜④　モバイル クリアカード １枚,250,250,1,22:08,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/s1156754277
乃木坂46 生写真 12th BDライブ衣装 30枚まとめ売り 与田祐希 一ノ瀬美空 久保史緒里 梅澤美波 柴田柚菜 などあり その他メンバーもあり,1500,1,11,21:33,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/t1156588226
乃木坂46柴田柚菜③ 乃木坂モバイル アクリルスタンド１枚,1700,1700,1,19:02,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/x1141998104
乃木坂46　柴田柚菜　生写真5枚　管理番号44,51,51,1,18:23,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/p1147668074
乃木坂46柴田柚菜⑤　モバイル クリアカード １枚,1000,500,2,15:35,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/h1156766771
乃木坂46 柴田柚菜＆久保史緒里 生写真(乃木コレ),60,50,2,05:50,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/b1155824752
乃木坂46 秋元真夏＆柴田柚菜＆阪口珠美 生写真(乃木コレ),50,50,1,05:43,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/n1155805463
乃木坂46柴田柚菜⑫　 乃木坂モバイル アクリルスタンド１枚,3500,2500,2,03:40,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/o1156627988
乃木坂46柴田柚菜　モバイル クリアカード １枚,400,250,2,03:31,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/x1156585718
乃木坂46 柴田柚菜 会場限定生写真 2024.October トラックジャケット 3枚コンプ,500,500,1,01:35,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/h1156842110
1円～ 乃木坂46 松尾美佑 佐藤璃果 柴田柚菜 早川聖来 生写真 乃木コレ 2022 November 3種+R まとめ売り,31,1,3,22:59,2024/10/13,https://page.auctions.yahoo.co.jp/jp/auction/k1155830895
乃木坂46 生写真 柴田柚菜 コンプ ~Do my best~じゃ意味はない,1,1,1,22:09,2024/10/13,https://page.auctions.yahoo.co.jp/jp/auction/l1155798996
乃木坂46 生写真 柴田柚菜 コンプ 制服風コーデ 広島 2023 全国ツアー,510,1,3,22:08,2024/10/13,https://page.auctions.yahoo.co.jp/jp/auction/d1155813318
乃木坂46 生写真 30枚まとめ売り スペシャル衣装41 賀喜遥香 五百城茉央 筒井あやめ 柴田柚菜 などあり その他メンバーあり,2300,1,30,22:02,2024/10/13,https://page.auctions.yahoo.co.jp/jp/auction/q1156437481
送料込み 乃木坂46 チートデイ 封入生写真 柴田柚菜 4種4枚 コンプ,540,540,1,21:41,2024/10/13,https://page.auctions.yahoo.co.jp/jp/auction/m1149960481
乃木坂46　柴田柚菜　生写真5枚　管理番号51,81,81,1,20:56,2024/10/13,https://page.auctions.yahoo.co.jp/jp/auction/c1149613096
乃木坂46　柴田柚菜　生写真5枚　管理番号43,54,54,1,20:23,2024/10/13,https://page.auctions.yahoo.co.jp/jp/auction/p1147666373
乃木坂46　柴田柚菜　生写真5枚　管理番号32,54,54,1,20:10,2024/10/13,https://page.auctions.yahoo.co.jp/jp/auction/t1146344962
乃木坂46　柴田柚菜　生写真5枚　管理番号38,76,76,1,20:03,2024/10/13,https://page.auctions.yahoo.co.jp/jp/auction/r1147444466
乃木坂46　柴田柚菜　生写真5枚　管理番号31,54,54,1,19:41,2024/10/13,https://page.auctions.yahoo.co.jp/jp/auction/k1146290806
乃木坂46 生写真 柴田柚菜 ポロニット コンプ,500,499,2,19:11,2024/10/13,https://page.auctions.yahoo.co.jp/jp/auction/f1155793076
乃木坂46　柴田柚菜　生写真5枚　管理番号39,76,76,1,19:02,2024/10/13,https://page.auctions.yahoo.co.jp/jp/auction/l1147468805
乃木坂46　柴田柚菜　生写真5枚　管理番号42,54,54,1,18:29,2024/10/13,https://page.auctions.yahoo.co.jp/jp/auction/j1147668634
乃木坂46　柴田柚菜　生写真5枚　管理番号41,54,54,1,18:27,2024/10/13,https://page.auctions.yahoo.co.jp/jp/auction/c1147663909
乃木坂46　柴田柚菜　生写真5枚　管理番号47,64,64,1,18:23,2024/10/13,https://page.auctions.yahoo.co.jp/jp/auction/u1149011207
乃木坂46　柴田柚菜　生写真5枚　管理番号30,54,54,1,18:03,2024/10/13,https://page.auctions.yahoo.co.jp/jp/auction/f1146292835
乃木坂46柴田柚菜⑥　モバイル クリアカード １枚,1000,550,3,16:05,2024/10/13,https://page.auctions.yahoo.co.jp/jp/auction/j1156754115
乃木坂46柴田柚菜⑦　モバイル クリアカード １枚,1300,750,3,16:04,2024/10/13,https://page.auctions.yahoo.co.jp/jp/auction/g1156765855
ボム　2024年9月号　限定版　池田瑛紗　柴田柚菜　龍本弥生　板垣心和　工藤理子　豊田ルナ　佐々木ほのか　永瀬莉子　小栗有以　小越春花,1950,1950,1,14:35,2024/10/13,https://page.auctions.yahoo.co.jp/jp/auction/b1156684761
乃木坂46 柴田柚菜 生写真 トラックジャケット コンプ,680,680,1,14:32,2024/10/13,https://page.auctions.yahoo.co.jp/jp/auction/k1156773380
乃木坂46　柴田柚菜　生写真5枚　管理番号45,64,64,1,20:57,2024/10/12,https://page.auctions.yahoo.co.jp/jp/auction/w1148740525
乃木坂46　柴田柚菜　生写真5枚　管理番号52,81,81,1,19:51,2024/10/12,https://page.auctions.yahoo.co.jp/jp/auction/m1150088473
乃木坂46　柴田柚菜　生写真5枚　管理番号53,81,81,1,18:52,2024/10/12,https://page.auctions.yahoo.co.jp/jp/auction/k1150088371
乃木坂46　柴田柚菜　生写真5枚　管理番号56,81,81,1,18:50,2024/10/12,https://page.auctions.yahoo.co.jp/jp/auction/g1150101526
乃木坂46　柴田柚菜　生写真5枚　管理番号55,81,81,1,18:49,2024/10/12,https://page.auctions.yahoo.co.jp/jp/auction/c1150087761
乃木坂46　柴田柚菜　生写真5枚　管理番号49,76,76,1,18:23,2024/10/12,https://page.auctions.yahoo.co.jp/jp/auction/v1149299819
【同梱可】中古品 アイドル 乃木坂46 柴田柚菜 田村真佑 他 生写真 セミのみ 90枚 CD 封入 等 グッズセット,980,500,7,22:51,2024/10/11,https://page.auctions.yahoo.co.jp/jp/auction/q1156318445
【同梱可】中古品 アイドル 乃木坂46 筒井あやめ 柴田柚菜 他 生写真 60枚 8th Anniversary 等 グッズセット,1009,500,7,22:21,2024/10/11,https://page.auctions.yahoo.co.jp/jp/auction/j1156326556
乃木坂46 柴田柚菜 生写真 紅白2021衣装2 3枚コンプ(品物説明文を必ず最後まで、お読み下さい),30,10,3,22:15,2024/10/11,https://page.auctions.yahoo.co.jp/jp/auction/s1154732819
乃木坂46 柴田柚菜 生写真 マリンルック 3枚コンプ(品物説明文を必ず最後まで、お読み下さい),100,100,2,22:14,2024/10/11,https://page.auctions.yahoo.co.jp/jp/auction/v1153670917
乃木坂46 生写真　12th BDライブ衣装　弓木奈於　林瑠奈　柴田柚菜　岡本姫奈　清宮レイ　佐藤璃果　松尾美佑　金川紗耶　向井葉月など,700,500,13,21:55,2024/10/11,https://page.auctions.yahoo.co.jp/jp/auction/s1155707937
【同梱可】中古品 アイドル 乃木坂46 齋藤飛鳥 柴田柚菜 他 生写真 60枚 グッズセット,1716,500,9,22:23,2024/10/10,https://page.auctions.yahoo.co.jp/jp/auction/m1156169215
【同梱可】中古品 アイドル 乃木坂46 掛橋沙耶香 柴田柚菜 他 生写真 60枚 2020 April-2 等 グッズセット,946,500,3,22:12,2024/10/10,https://page.auctions.yahoo.co.jp/jp/auction/p1156174314
乃木坂46〈柴田柚菜〉【12周年記念】5種 コンプ _ 12th YEAR BIRTHDAY LIVE 会場 生写真 Anniversary,980,980,1,16:05,2024/10/10,https://page.auctions.yahoo.co.jp/jp/auction/n1130573326
乃木坂46〈柴田柚菜〉【B2ソロポスター】36th チートデイ _ 真夏の全国ツアー2024 愛知 東京 会場 CD 特典,550,550,1,16:04,2024/10/10,https://page.auctions.yahoo.co.jp/jp/auction/e1151399361
乃木坂46〈柴田柚菜〉【ポロニット】コンプ _ 36th チートデイ リアルミーグリ 幕張 会場 生写真,550,550,1,16:00,2024/10/10,https://page.auctions.yahoo.co.jp/jp/auction/w1153208442
乃木坂46〈柴田柚菜〉【缶バッジ】_ 真夏の全国ツアー2024 大阪ver. グッズ,280,280,1,15:59,2024/10/10,https://page.auctions.yahoo.co.jp/jp/auction/g1146327110
乃木坂46〈柴田柚菜〉【缶バッジ】_ 真夏の全国ツアー2024 東京ver. グッズ,300,300,1,15:59,2024/10/10,https://page.auctions.yahoo.co.jp/jp/auction/d1154589406
乃木坂46〈柴田柚菜〉【個別スクエア缶バッジ】_ 真夏の全国ツアー2024 グッズ 特典 東京ver. 最新,330,330,1,15:59,2024/10/10,https://page.auctions.yahoo.co.jp/jp/auction/b1150482258
乃木坂46〈柴田柚菜〉【個別スクエア缶バッジ】_ 真夏の全国ツアー2024 グッズ 特典,200,200,1,15:59,2024/10/10,https://page.auctions.yahoo.co.jp/jp/auction/o1144760669
乃木坂46　2020.July-III　柴田柚菜,100,100,1,22:57,2024/10/09,https://page.auctions.yahoo.co.jp/jp/auction/r1155960342
【同梱可】中古品 アイドル 乃木坂46 久保史緒里 柴田柚菜 他 生写真 60枚 2019 September 等 グッズセット,991,500,4,22:30,2024/10/09,https://page.auctions.yahoo.co.jp/jp/auction/u1156051562
【同梱可】中古品 アイドル 乃木坂46 柴田柚菜他 マフラータオル TシャツサイズL スティックライトホルダー ペンライ,2114,500,6,22:21,2024/10/09,https://page.auctions.yahoo.co.jp/jp/auction/u1156042932
【同梱可】中古品 アイドル 乃木坂46 遠藤さくら 柴田柚菜他 缶バッジ キーホルダー アクリルスタンド等グッズセット,4252,500,17,22:20,2024/10/09,https://page.auctions.yahoo.co.jp/jp/auction/w1156033005
乃木坂46 のぎBOX クリアカード 矢久保美緒/小川彩/清宮レイ/賀喜遥香/柴田柚菜/五百城茉央 まとめて6点セット【PP,1100,1000,1,21:54,2024/10/09,https://page.auctions.yahoo.co.jp/jp/auction/v1155555024
乃木坂46 生写真 バラモチーフ 24枚まとめ売り 小川彩 川﨑桜 梅澤美波 柴田柚菜 金川紗耶 などあり その他メンバーもあり,1402,1,11,21:02,2024/10/08,https://page.auctions.yahoo.co.jp/jp/auction/b1155714318
84/L588★グッズ★乃木坂46 生写真 好きというのはロックだぜ！ まとめ売り★吉田綾乃クリスティー/柴田柚菜 他★ダブリあり★中古 現状品,1200,1,16,22:38,2024/10/07,https://page.auctions.yahoo.co.jp/jp/auction/s1155229447
乃木坂46 柴田柚菜 生写真 Under's Love 3枚コンプセット(品物説明文を、必ず最後まで、お読み下さい),200,200,1,22:13,2024/10/07,https://page.auctions.yahoo.co.jp/jp/auction/x1155828078
乃木坂46 柴田柚菜　 生写真 車道側,165,100,3,20:34,2024/10/07,https://page.auctions.yahoo.co.jp/jp/auction/x1155476037
乃木坂46 生写真 真夏の全国ツアー2024 浴衣 22枚セット 与田祐希 賀喜遥香 一ノ瀬美空 柴田柚菜 菅原咲月 中西アルノ 岡本姫奈 中村麗乃,850,850,1,19:55,2024/10/07,https://page.auctions.yahoo.co.jp/jp/auction/o1152014414
乃木坂46　柴田柚菜　生写真5枚　管理番号37,57,57,1,18:22,2024/10/07,https://page.auctions.yahoo.co.jp/jp/auction/v1147382545
"乃木坂46「チャンスは平等」 封入 特典 生写真 8種セット(向井葉月,柴田柚菜,奥田いろは,吉田綾乃クリスティー,清宮レイ2種,佐藤璃果2種)",150,150,1,00:19,2024/10/07,https://page.auctions.yahoo.co.jp/jp/auction/b1138117698
乃木坂46 柴田柚菜 Monopoly CD封入 生写真 4種コンプ 検)4期生 ヨリ チュウ ヒキ 初回限定盤 シングル,380,380,1,22:55,2024/10/06,https://page.auctions.yahoo.co.jp/jp/auction/k1125034536
柴田柚菜 乃木コレ SR 生写真 46 4種コンプ 乃木坂46,4200,2800,6,22:38,2024/10/06,https://page.auctions.yahoo.co.jp/jp/auction/q1154762851
日向坂46 生写真　個別生写真　コンプ　5種コンプ　車道側　アンダーver 柴田柚菜,1280,1280,1,21:45,2024/10/06,https://page.auctions.yahoo.co.jp/jp/auction/m1139842522
EX大衆 イーエックス大衆 2024年10月号 付録有 応募券無 個数9 日向坂46 三期 上村ひなの 乃木坂46 柴田柚菜 STU48 福田朱里 AKB 田口愛佳,200,200,6,20:00,2024/10/06,https://page.auctions.yahoo.co.jp/jp/auction/x1154753698
乃木坂46 柴田柚菜 真夏の全国ツアー Cafe カフェ アクリルコースター N6185,1000,1000,1,16:44,2024/10/06,https://page.auctions.yahoo.co.jp/jp/auction/h1132736998
乃木坂46　柴田柚菜　山下美月卒業コンサートTシャツ　チュウ,100,99,1,15:38,2024/10/06,https://page.auctions.yahoo.co.jp/jp/auction/m1143672793
乃木坂46 柴田柚菜 2020 christmas 生写真 コンプ,350,10,11,23:58,2024/10/05,https://page.auctions.yahoo.co.jp/jp/auction/p1154797353
乃木坂46 柴田柚菜 2020 halloween 生写真 コンプ,310,10,4,22:45,2024/10/05,https://page.auctions.yahoo.co.jp/jp/auction/q1154797467
乃木坂46 柴田柚菜 真夏の全国ツアーカフェ カード,300,300,1,22:26,2024/10/05,https://page.auctions.yahoo.co.jp/jp/auction/e1155223001
乃木坂46　久保史緒里　柴田柚菜　ICカードステッカー　ヤングガンガン 2024年18号付録　個数5,100,100,1,21:02,2024/10/05,https://page.auctions.yahoo.co.jp/jp/auction/k1153777183
乃木坂46 柴田柚菜＆向井葉月 生写真(乃木コレ),30,30,1,07:51,2024/10/05,https://page.auctions.yahoo.co.jp/jp/auction/t1153511591
美品乃木坂46公式2022June真夏の全国ツアー10thBD衣装特典 【柴田柚菜】生写真2,1,1,1,22:39,2024/10/04,https://page.auctions.yahoo.co.jp/jp/auction/t1153053471
WG★柴田柚菜(乃木坂46)★切り抜き7P WHITE graph ホワイトグラフ 005 2021 送料180円～,230,50,14,22:25,2024/10/04,https://page.auctions.yahoo.co.jp/jp/auction/t1154610941
乃木坂46 柴田柚菜 会場限定 Do my best 〜じゃ意味はない〜 生写真 3種コンプ 検)表題 歌衣装 ヨリ チュウ ヒキ 4期生,380,380,1,22:10,2024/10/04,https://page.auctions.yahoo.co.jp/jp/auction/t1127013149
美品乃木坂46公式2022June真夏の全国ツアー10thBD衣装特典 【柴田柚菜】生写真,1,1,1,22:10,2024/10/04,https://page.auctions.yahoo.co.jp/jp/auction/t1153050627
乃木坂46 柴田柚菜 真夏の全国ツアー2019 ライブTシャツ 大阪ver. 生写真 コンプ N1537,200,200,1,21:52,2024/10/04,https://page.auctions.yahoo.co.jp/jp/auction/j1130661214
乃木坂46 柴田柚菜 2019.November-4 3・4期生Special　生写真 コンプ N1530,200,200,1,21:52,2024/10/04,https://page.auctions.yahoo.co.jp/jp/auction/c1091723139
乃木坂46 柴田柚菜 全部夢のまま 生写真 コンプ N4418,300,300,1,21:50,2024/10/04,https://page.auctions.yahoo.co.jp/jp/auction/k1113497101
乃木坂46 柴田柚菜 君に叱られた 生写真 コンプ N1862,100,100,1,21:45,2024/10/04,https://page.auctions.yahoo.co.jp/jp/auction/j1142164305
乃木坂46 柴田柚菜　届かなくたって…　生写真　ヨリ　ヒキ,100,100,1,20:23,2024/10/04,https://page.auctions.yahoo.co.jp/jp/auction/j1155104219
乃木坂46　柴田柚菜　生写真5枚　管理番号46,81,81,1,19:22,2024/10/04,https://page.auctions.yahoo.co.jp/jp/auction/r1148962297
【新品/乃木坂46/キーホルダー】柴田柚菜　ネーム 個別 アクリル キーホルダー 「4期生グッズ」,573,573,1,22:29,2024/10/03,https://page.auctions.yahoo.co.jp/jp/auction/f1023987394
乃木坂46 柴田柚菜 HappyNewYear! 2022 干支 寅 生写真 コンプ N2796,200,200,1,21:07,2024/10/03,https://page.auctions.yahoo.co.jp/jp/auction/w1099617854
乃木坂46 柴田柚菜 2019.June 7thBDライブ衣装2 生写真 コンプ N1542,200,200,1,21:07,2024/10/03,https://page.auctions.yahoo.co.jp/jp/auction/v1091735127
乃木坂46 柴田柚菜 Actually... 生写真 コンプ N4422,200,200,1,21:04,2024/10/03,https://page.auctions.yahoo.co.jp/jp/auction/x1113485592
