title,successful_bid,initial_bid,num_bids,time,date,url
ビルディバイド　乃木坂46　林瑠奈＆中村麗乃　R,110,110,1,23:49,2024/08/02,https://page.auctions.yahoo.co.jp/jp/auction/n1128124820
乃木坂46 【林瑠奈】 真夏の全国ツアー2024 浴衣 生写真 ５種コンプ 会場限定 大阪 レア レアカット レアポーズ 座り ヨリ壁,1480,1480,1,22:12,2024/08/02,https://page.auctions.yahoo.co.jp/jp/auction/u1145393735
林瑠奈　web限定　2020.Aug-Ⅱ　かぎ針編み　ヨリ　ラスト１,20,20,1,20:29,2024/08/02,https://page.auctions.yahoo.co.jp/jp/auction/o1137755393
乃木坂46〈林瑠奈〉【アクリルクリップ】_ 真夏の全国ツアー2024 個別ランダムグッズコレクション,680,680,1,13:09,2024/08/02,https://page.auctions.yahoo.co.jp/jp/auction/w1146356328
林瑠奈　乃木坂46 [アクリルキーホルダー+アクリルコースター+クリアファイル] 真夏の全国ツアー2024　CAFE ランダム　3種コンプ,6980,6980,1,12:43,2024/08/02,https://page.auctions.yahoo.co.jp/jp/auction/w1143664117
乃木坂46〈林瑠奈〉【真夏の全国ツアー2024 Tシャツ 大阪ver.】ヨリ _ 全ツ 生写真,140,140,1,08:03,2024/08/02,https://page.auctions.yahoo.co.jp/jp/auction/1146339589
乃木坂46 生写真 林瑠奈 11th Anniversary ヨリ,150,150,1,22:20,2024/07/31,https://page.auctions.yahoo.co.jp/jp/auction/c1146466252
乃木坂46 林瑠奈 生写真 山下美月卒業コンサートTシャツ チュウ,100,100,1,02:06,2024/07/31,https://page.auctions.yahoo.co.jp/jp/auction/t1145697692
乃木坂46 林瑠奈 生写真 2022.July 真夏の全国ツアー2022Tシャツ 共通ver. ヨリ,100,100,1,23:22,2024/07/30,https://page.auctions.yahoo.co.jp/jp/auction/k1066718539
乃木坂46 林瑠奈 9th Anniversary 生写真 コンプ N3565,100,100,1,21:00,2024/07/30,https://page.auctions.yahoo.co.jp/jp/auction/u1104384819
B.L.T. 2024年5月号 乃木坂46 梅澤美波・林瑠奈・奥田いろは STU48 石田みなみ NMB48 隅野和奏 SKE48 ポスター付 新品未読,400,400,1,21:42,2024/07/29,https://page.auctions.yahoo.co.jp/jp/auction/j1132755310
乃木坂46〈林瑠奈〉【真夏の全国ツアー2024 Tシャツ 大阪ver.】チュウ _ 全ツ 生写真,130,130,1,21:27,2024/07/29,https://page.auctions.yahoo.co.jp/jp/auction/w1146355141
乃木坂46　真夏の全国ツアー2024 浴衣　生写真　5種コンプ　林瑠奈,1300,1000,4,20:02,2024/07/29,https://page.auctions.yahoo.co.jp/jp/auction/m1146202768
林瑠奈 生写真 デニムジャケット コンプ 乃木坂46 WebShop 限定 2024.March-Ⅸ 【硬質ケース発送】,500,500,1,23:13,2024/07/28,https://page.auctions.yahoo.co.jp/jp/auction/j1138008966
乃木坂46　林瑠奈　生写真　乃木コレ　スペシャル衣装40　2024.April-Ⅲ ノーマル　チュウ,30,30,1,22:39,2024/07/28,https://page.auctions.yahoo.co.jp/jp/auction/b1146356344
乃木坂46 林瑠奈 生写真 24枚セット 2022.lucky bag など,531,1,19,21:44,2024/07/28,https://page.auctions.yahoo.co.jp/jp/auction/o1145665160
【 乃木坂46 林瑠奈 スペシャル衣装40 2024 April-Ⅲ 生写真 1枚 】ヨリ レア R 乃木コレ 自引き トレードなし,490,490,1,21:41,2024/07/28,https://page.auctions.yahoo.co.jp/jp/auction/e1146268724
乃木坂46 生写真 林瑠奈 2024 浴衣 真夏の全国ツアー、 レアポ 座り ヒキ1枚。,530,116,25,21:34,2024/07/28,https://page.auctions.yahoo.co.jp/jp/auction/j1145974986
乃木坂46　林瑠奈　2023.Christmas　Web限定 生写真　クリスマス　サンタ,1980,1980,1,21:30,2024/07/28,https://page.auctions.yahoo.co.jp/jp/auction/q1125273144
林瑠奈 乃木坂46 OFFICIAL WEB SHOP 生写真‘24.3月,50,50,1,21:02,2024/07/28,https://page.auctions.yahoo.co.jp/jp/auction/h1136866670
111円〜　乃木坂46 生写真 林瑠奈　浴衣　2022 レアカット,230,111,12,23:05,2024/07/27,https://page.auctions.yahoo.co.jp/jp/auction/w1144655910
111円〜　乃木坂46 生写真 林瑠奈　浴衣　2021 レアカット,111,111,1,22:23,2024/07/27,https://page.auctions.yahoo.co.jp/jp/auction/w1145507951
乃木坂46〈林瑠奈〉【35thSGアンダーライブTシャツ】コンプ _ チャンスは平等 アンダラ 会場 生写真 《同時期販売 ニットビスチェ,650,650,1,18:55,2024/07/27,https://page.auctions.yahoo.co.jp/jp/auction/e1139914314
乃木坂46〈林瑠奈〉【マルチバンド】_ 真夏の全国ツアー2024 個別ランダムグッズコレクション,600,600,1,18:55,2024/07/27,https://page.auctions.yahoo.co.jp/jp/auction/k1146257676
乃木坂46〈林瑠奈〉【アクリルクリップ】_ 真夏の全国ツアー2024 個別ランダムグッズコレクション,680,680,1,18:54,2024/07/27,https://page.auctions.yahoo.co.jp/jp/auction/c1146255442
乃木坂46 林瑠奈 生写真 真夏の全国ツアー2024 ライブT オーバーオール 6種コンプ,1000,1000,1,18:52,2024/07/27,https://page.auctions.yahoo.co.jp/jp/auction/t1145581407
乃木坂46林瑠奈、写真２枚、セミコンプ、アンダーライブ 32nd SG,600,600,1,23:31,2024/07/26,https://page.auctions.yahoo.co.jp/jp/auction/b1120048477
乃木坂46 生写真 2024.July-Ⅱ 浴衣 座り 5種 コンプ 林瑠奈 2,530,500,4,22:39,2024/07/26,https://page.auctions.yahoo.co.jp/jp/auction/b1146053307
乃木坂46 生写真 2024.July-Ⅱ 浴衣 座り 5種 コンプ 林瑠奈,610,500,5,22:39,2024/07/26,https://page.auctions.yahoo.co.jp/jp/auction/p1146039297
乃木坂46 林瑠奈　2024年浴衣　2024.July‐Ⅱ 会場生写真　三種コンプ,210,200,2,21:45,2024/07/26,https://page.auctions.yahoo.co.jp/jp/auction/b1145778362
乃木坂46 林瑠奈 生写真 乃木コレ スペシャル衣装40 2024.April,120,100,2,20:57,2024/07/26,https://page.auctions.yahoo.co.jp/jp/auction/d1145828533
乃木坂46新聞2020年秋新章突入★まいやん白石麻衣卒業ライブ★与田祐希/梅澤美波/生田絵梨花/齋藤飛鳥/中田花奈/寺田蘭世/林瑠奈/岩本蓮加,250,250,1,23:18,2024/07/25,https://page.auctions.yahoo.co.jp/jp/auction/x1135349367
林瑠奈 生写真 真夏の全国ツアー2024大阪Tシャツ コンプ 乃木坂46 京セラドーム大阪 会場販売 【硬質ケース発送】 ライブT,400,400,1,23:05,2024/07/25,https://page.auctions.yahoo.co.jp/jp/auction/r1145660812
乃木坂46　林瑠奈　生写真　乃木コレ　スペシャル衣装40　2024.April-Ⅲ ノーマル　チュウ,130,30,3,22:20,2024/07/25,https://page.auctions.yahoo.co.jp/jp/auction/u1145842510
乃木坂46　林瑠奈　生写真　乃木コレ　スペシャル衣装40　2024.April-Ⅲ ノーマル　ヨリ,30,30,1,22:18,2024/07/25,https://page.auctions.yahoo.co.jp/jp/auction/l1145826189
乃木坂46 林瑠奈 フェイクファー 生写真 ヨリ 1枚 検) 会場 限定 月別 10th YEAR BIRTHDAY LIVE 2022.May-Ⅱ,100,100,1,19:35,2024/07/25,https://page.auctions.yahoo.co.jp/jp/auction/t1052705382
