title,successful_bid,initial_bid,num_bids,time,date,url
乃木坂46 筒井あやめ 生写真 チャンスは平等 3枚コンプ (品物説明文を全てお読み下さい),810,800,2,22:43,2024/10/20,https://page.auctions.yahoo.co.jp/jp/auction/1157616602
乃木坂46 筒井あやめ 会場生写真 アロハ 3枚コンプ (品物説明文を必ず全てお読み下さい),810,800,2,22:43,2024/10/20,https://page.auctions.yahoo.co.jp/jp/auction/m1157617534
乃木坂46 筒井あやめ 会場生写真 リボンモチーフ 3枚コンプ (品物説明文を必ず全てお読み下さい),1500,1500,1,22:33,2024/10/20,https://page.auctions.yahoo.co.jp/jp/auction/s1157627848
【同梱可】中古品 アイドル 乃木坂46 深川麻衣 筒井あやめ 他 生写真 60枚 CD 封入 今、話したい誰かがいる 等 グッ,902,500,2,22:15,2024/10/20,https://page.auctions.yahoo.co.jp/jp/auction/g1157505929
EX大衆 2024年11月号 乃木坂46 川﨑桜・林瑠奈・筒井あやめ・菅原咲月 NMB48 板垣心和・小嶋花梨・塩月希依音 ポスター/クリアファイル付,300,300,1,21:54,2024/10/20,https://page.auctions.yahoo.co.jp/jp/auction/o1157658800
EX大衆　2023年5・6月号 応募券類なし　クリアファイルなし　与田祐希　筒井あやめ　井上和　川崎桜　乃木坂46,400,400,1,21:22,2024/10/20,https://page.auctions.yahoo.co.jp/jp/auction/u1133240724
AA116 筒井あやめ（乃木坂46）◆切り抜き 16ページ 切抜き,410,190,10,21:21,2024/10/20,https://page.auctions.yahoo.co.jp/jp/auction/l1156801682
AA128 筒井あやめ×掛橋沙耶香（乃木坂46）◆切り抜き 9ページ 切抜き,120,120,1,21:16,2024/10/20,https://page.auctions.yahoo.co.jp/jp/auction/b1156917248
乃木坂46 筒井あやめ 生写真 リアルミーグリ愛知 トラックジャケット 3種コンプ,2850,2000,4,21:00,2024/10/20,https://page.auctions.yahoo.co.jp/jp/auction/k1157486089
EX大衆11月号　川﨑桜　筒井あやめ　菅原咲月　松尾美祐　サイン入りチェキ応募券　3枚セット　　＋ 払込振替票3枚　定形郵便送料無料,1800,1800,1,19:30,2024/10/20,https://page.auctions.yahoo.co.jp/jp/auction/d1157520679
乃木坂46〈筒井あやめ〉【個別スクエア缶バッジ】_ 真夏の全国ツアー2024 グッズ 特典,650,650,1,19:01,2024/10/20,https://page.auctions.yahoo.co.jp/jp/auction/o1146648075
雑誌の切り抜き 筒井あやめ 女神のスマイル 13P,150,100,1,16:56,2024/10/20,https://page.auctions.yahoo.co.jp/jp/auction/j1156684607
ＱＵＯカード 筒井 あやめ（Ｐｌｅｔｉｎｕｍ ＦＬＡＳＨ）全プレ２枚,3000,3000,1,10:01,2024/10/20,https://page.auctions.yahoo.co.jp/jp/auction/v1148409005
"筒井あやめ 生写真 乃木坂46 「チートデイ」 Type-A,B,C,D 封入特典 4種コンプ",1200,1200,1,23:47,2024/10/19,https://page.auctions.yahoo.co.jp/jp/auction/k1157225824
筒井 あやめ『おひとりさま天国』乃木坂46 生写真3枚コンプ,760,1,33,23:33,2024/10/19,https://page.auctions.yahoo.co.jp/jp/auction/o1157492570
1円〜　乃木坂46 生写真 まとめ売り　山下美月賀喜遥香田村真佑遠藤さくら筒井あやめ与田祐希など　100枚セット③,7250,1,41,23:28,2024/10/19,https://page.auctions.yahoo.co.jp/jp/auction/l1156935283
1円スタート/筒井あやめ/90cm×45cm/2wayトリコット/抱き枕カバー,253,1,7,23:09,2024/10/19,https://page.auctions.yahoo.co.jp/jp/auction/w1157168397
乃木坂46 筒井あやめ 会場生写真 ワンカラーニット 3枚コンプ (品物説明文を必ず全てお読み下さい),1600,1300,4,22:41,2024/10/19,https://page.auctions.yahoo.co.jp/jp/auction/b1149632428
1円〜　乃木坂46 生写真 まとめ売り　白石麻衣筒井あやめ梅澤美波小川彩賀喜遥香遠藤さくらなど　100枚セット①,3000,1,13,22:40,2024/10/19,https://page.auctions.yahoo.co.jp/jp/auction/u1156954861
乃木坂46 筒井あやめ 生写真 チュニック 3枚コンプ(品物説明文を必ず最後まで、お読み下さい),1000,1000,1,22:39,2024/10/19,https://page.auctions.yahoo.co.jp/jp/auction/m1155825461
【同梱可】中古品 アイドル 乃木坂46 筒井あやめ 久保史緒里 他 生写真 60枚 CD 封入 など グッズセット,976,500,2,22:26,2024/10/19,https://page.auctions.yahoo.co.jp/jp/auction/v1157402415
AA122 乃木坂46 4期生楽曲「図書館の君へ」MV撮影独占密着（遠藤さくら 賀喜遥香 筒井あやめ 掛橋沙耶香金川紗耶◆切り抜き 9ページ 切抜き,500,120,18,21:17,2024/10/19,https://page.auctions.yahoo.co.jp/jp/auction/e1156910174
AA117 筒井あやめ 北野日奈子 掛橋沙耶香 鈴木絢音（乃木坂46）◆切り抜き 2ページ 切抜き,502,50,22,21:09,2024/10/19,https://page.auctions.yahoo.co.jp/jp/auction/h1156948151
筒井あやめ 生写真 コンプ 乃木坂46 ハロウィン 2019,1600,1600,1,10:26,2024/10/19,https://page.auctions.yahoo.co.jp/jp/auction/u1121212730
【同梱可】中古品 アイドル 乃木坂46 久保史緒里 筒井あやめ 他 生写真 セミ含む 60枚 2021 Lucky Bag 等 グッズセッ,1097,500,8,23:00,2024/10/18,https://page.auctions.yahoo.co.jp/jp/auction/h1157219175
【同梱可】中古品 アイドル 乃木坂46 筒井あやめ 田村真佑 他 生写真 60枚 CD 封入 等 グッズセット,1097,500,10,22:49,2024/10/18,https://page.auctions.yahoo.co.jp/jp/auction/u1157223577
【同梱可】中古品 アイドル 乃木坂46 筒井あやめ 岩本蓮加 冨里奈央 他 アルバム マフラータオル 等 グッズセット,5775,500,26,22:24,2024/10/18,https://page.auctions.yahoo.co.jp/jp/auction/l1157207222
■blt graph. vol.70（ローソン版/付録なし）　　渡邉理佐/渡辺梨加/守屋麗奈/上西怜/筒井あやめ/清宮レイ/松尾美佑/山口陽世/他 B.L.T.,400,400,1,21:49,2024/10/18,https://page.auctions.yahoo.co.jp/jp/auction/w1147824850
EX大衆　2024年11月号　プレゼント応募券　3枚セット　川﨑桜　筒井あやめ　菅原咲月　一ノ瀬美空,2000,1800,4,21:49,2024/10/18,https://page.auctions.yahoo.co.jp/jp/auction/x1157083598
AA124 乃木坂46 4期生（賀喜遥香 遠藤さくら 筒井あやめ 早川聖来 金川紗耶 掛橋沙耶香◆切り抜き 13ページ 切抜き,160,160,1,21:18,2024/10/18,https://page.auctions.yahoo.co.jp/jp/auction/r1156897538
AA160 筒井あやめ×佐藤璃果×松尾美佑×北川悠理（乃木坂46）◆切り抜き 5ページ 切抜き,80,80,1,21:15,2024/10/18,https://page.auctions.yahoo.co.jp/jp/auction/e1157275113
乃木坂46　筒井あやめ　生写真　スペシャル衣装42　コンプ,2000,1999,1,18:21,2024/10/18,https://page.auctions.yahoo.co.jp/jp/auction/h1157486977
乃木坂46　筒井あやめ　生写真　スペシャル衣装42　コンプ,2000,1999,1,15:29,2024/10/18,https://page.auctions.yahoo.co.jp/jp/auction/r1157459178
乃木坂46　筒井あやめ　生写真　スペシャル衣装42　コンプ,2000,1999,1,15:27,2024/10/18,https://page.auctions.yahoo.co.jp/jp/auction/o1157482951
秋元工事中卒業記念盤(Blu-ray) 乃木坂工事中 ブルーレイ BD版 乃木坂46 秋元真夏 田村真佑 筒井あやめ バナナマン 秋元工事中 卒業記念盤,2600,2600,1,15:12,2024/10/18,https://page.auctions.yahoo.co.jp/jp/auction/v1156631881
乃木坂46　筒井あやめ　Webshop限定　2024年8月度生写真　スペシャル衣装42　ヨリ,700,700,1,14:59,2024/10/18,https://page.auctions.yahoo.co.jp/jp/auction/p1157466200
乃木坂46　筒井あやめ　Webshop限定　2024年8月度生写真　スペシャル衣装42　ヨリ・チュウ,1300,1300,1,14:59,2024/10/18,https://page.auctions.yahoo.co.jp/jp/auction/p1157464908
乃木坂46　筒井あやめ　クリスマス2023　コンプ（５枚セット） 2023. Christmas,2000,1999,1,09:10,2024/10/18,https://page.auctions.yahoo.co.jp/jp/auction/n1127136748
乃木坂46 Web 乃木コレ ランダム生写真 筒井あやめ 『 君に叱られた 』 ノーマル３種,880,880,1,07:17,2024/10/18,https://page.auctions.yahoo.co.jp/jp/auction/e1156396887
乃木坂46 Web 個別生写真 筒井あやめ MV 『 ジャンピングジョーカーフラッシュ 』 5枚コンプ,1480,1480,1,07:16,2024/10/18,https://page.auctions.yahoo.co.jp/jp/auction/t1156253287
【同梱可】中古品 アイドル 乃木坂46 筒井あやめ 秋元真夏 他 生写真 70枚 セブンイレブン 等 グッズセット,638,500,9,23:09,2024/10/17,https://page.auctions.yahoo.co.jp/jp/auction/n1157071459
AA123 乃木坂46 4期生（遠藤さくら 賀喜遥香 筒井あやめ 掛橋沙耶香 早川聖来 金川紗耶◆切り抜き 33ページ 切抜き,350,350,1,21:17,2024/10/17,https://page.auctions.yahoo.co.jp/jp/auction/j1156912273
乃木坂46筒井あやめ⑦　モバイル クリアカード １枚,850,850,1,20:48,2024/10/17,https://page.auctions.yahoo.co.jp/jp/auction/u1156786194
乃木坂46筒井あやめ④　モバイル クリアカード １枚,350,350,1,20:46,2024/10/17,https://page.auctions.yahoo.co.jp/jp/auction/v1156774097
乃木坂46筒井あやめ　モバイル クリアカード １枚,750,750,1,20:45,2024/10/17,https://page.auctions.yahoo.co.jp/jp/auction/l1156776609
_B.L.T. SUMMER CANDY 2021 筒井あやめ 清宮レイ 松尾美佑 山口陽世 齊藤なぎさ 塩月希依音 小越春花 日向坂/乃木坂/NMB,820,820,1,12:57,2024/10/17,https://page.auctions.yahoo.co.jp/jp/auction/f1153822045
【同梱可】中古品 アイドル 乃木坂46 生田絵梨花 筒井あやめ 他 生写真 60枚 2018 April-3 等 グッズセット,976,500,14,23:13,2024/10/16,https://page.auctions.yahoo.co.jp/jp/auction/w1156580085
【同梱可】中古品 アイドル 乃木坂46 筒井あやめ 田村真佑 他 生写真 60枚 2020 July-2 等 グッズセット,1023,500,4,22:53,2024/10/16,https://page.auctions.yahoo.co.jp/jp/auction/q1156582323
"筒井あやめ 生写真 乃木坂46 「チートデイ」 Type-A,B,C,D 封入特典 4種コンプ",1200,1200,1,22:44,2024/10/16,https://page.auctions.yahoo.co.jp/jp/auction/o1155597995
DK715 筒井あやめ×掛橋沙耶香（乃木坂46）◆ポスター 両面 雑誌付録,410,190,10,22:02,2024/10/16,https://page.auctions.yahoo.co.jp/jp/auction/u1156938163
DK713 乃木坂46 4期生（賀喜遥香 遠藤さくら 筒井あやめ 掛橋沙耶香 清宮レイ 早川聖来 金川紗耶◆ポスター 両面 雑誌付録,410,190,10,22:02,2024/10/16,https://page.auctions.yahoo.co.jp/jp/auction/c1156906286
DK714 乃木坂46 4期生（賀喜遥香 遠藤さくら 筒井あやめ 掛橋沙耶香 清宮レイ 早川聖来 金川紗耶◆ポスター 両面 雑誌付録,410,190,10,21:57,2024/10/16,https://page.auctions.yahoo.co.jp/jp/auction/b1156929215
乃木坂46 スペシャル衣装40 生写真 30枚まとめ売り 遠藤さくら 山下美月 筒井あやめ 久保史緒里 一ノ瀬美空 岩本蓮加ありその他もあり,1420,1,25,21:34,2024/10/16,https://page.auctions.yahoo.co.jp/jp/auction/c1156840509
AA121 乃木坂46 4期生（賀喜遥香 遠藤さくら 筒井あやめ 早川聖来 掛橋沙耶香 金川紗耶）◆切り抜き 41ページ 切抜き,440,440,1,21:16,2024/10/16,https://page.auctions.yahoo.co.jp/jp/auction/n1156908911
AA119 乃木坂46（遠藤さくら 賀喜遥香 筒井あやめ 掛橋沙耶香 早川聖来 金川紗耶◆切り抜き 10ページ 切抜き,130,130,1,21:09,2024/10/16,https://page.auctions.yahoo.co.jp/jp/auction/s1156932180
乃木坂46 筒井あやめ 35th シングル チャンスは平等 封入 生写真 typeC,150,150,1,20:51,2024/10/16,https://page.auctions.yahoo.co.jp/jp/auction/c1142725614
乃木坂46　生写真　３種コンプ　筒井あやめ　シアー,980,980,1,00:36,2024/10/16,https://page.auctions.yahoo.co.jp/jp/auction/f1098646337
乃木坂46　生写真　３種コンプ　スペシャル衣装21　筒井あやめ,980,980,1,00:36,2024/10/16,https://page.auctions.yahoo.co.jp/jp/auction/458745945
1円スタート/筒井あやめ/90cm×45cm/2wayトリコット/抱き枕カバー,876,1,16,23:43,2024/10/15,https://page.auctions.yahoo.co.jp/jp/auction/h1156675342
【同梱可】中古品 アイドル 乃木坂46 筒井あやめ 梅澤美波 他 生写真 セミ含む 60枚 Sing Out! 等 グッズセット,977,500,5,23:03,2024/10/15,https://page.auctions.yahoo.co.jp/jp/auction/u1156593393
【同梱可】中古品 アイドル 乃木坂46 筒井あやめ 田村真佑 他 生写真 60枚 2019 July 等 グッズセット,977,500,3,22:56,2024/10/15,https://page.auctions.yahoo.co.jp/jp/auction/k1156570081
【同梱可】中古品 アイドル 乃木坂46 筒井あやめ 久保史緒里 他 生写真 60枚 2024 July-2 等 グッズセット,1540,500,8,22:42,2024/10/15,https://page.auctions.yahoo.co.jp/jp/auction/k1156569975
乃木坂46 筒井あやめ ジャンプスーツ 生写真 3枚コンプ,1000,1000,1,22:41,2024/10/15,https://page.auctions.yahoo.co.jp/jp/auction/p1000529161
乃木坂46 筒井あやめ 会場生写真 11th YEAR BIRTHDAY LIVE 3枚コンプ (品物説明文を必ず全てお読み下さい),1000,1000,1,22:39,2024/10/15,https://page.auctions.yahoo.co.jp/jp/auction/s1156601689
乃木坂46 筒井あやめ 生写真 スポーツ 3枚コンプ (品物説明文を必ず全てお読み下さい),1700,1700,1,22:31,2024/10/15,https://page.auctions.yahoo.co.jp/jp/auction/j1035472303
【同梱可】中古品 アイドル 乃木坂46 久保史緒里 筒井あやめ 他 生写真 35コンプ 109枚 2018 March 等 グッズセット,2090,500,8,22:17,2024/10/15,https://page.auctions.yahoo.co.jp/jp/auction/p1156576772
乃木坂どこへ 第1巻[DVD-BOX] 乃木坂46 四期生 4期生 さらば青春の光 遠藤さくら 賀喜遥香 筒井あやめ 田村真佑 金川紗耶 掛橋沙耶香,2200,2200,1,22:06,2024/10/15,https://page.auctions.yahoo.co.jp/jp/auction/b1153808582
乃木坂46 生写真 踏んでしまった 30枚まとめ売り 井上和 山下美月 筒井あやめ 中西アルノ 冨里奈央 久保史緒里 などあり その他もあり,1009,1,20,21:24,2024/10/15,https://page.auctions.yahoo.co.jp/jp/auction/s1156840370
乃木坂46筒井あやめ⑮　 乃木坂モバイル アクリルスタンド１枚,3500,3500,1,19:02,2024/10/15,https://page.auctions.yahoo.co.jp/jp/auction/h1156687567
乃木坂46　筒井あやめ　Webshop限定　2024年8月度生写真　車道側　コンプ,6800,6800,1,15:28,2024/10/15,https://page.auctions.yahoo.co.jp/jp/auction/d1155846678
筒井あやめ　乃木坂46 [34th制服+デニムジャケット] ランダム生写真　6種コンプ,1700,1,16,00:15,2024/10/15,https://page.auctions.yahoo.co.jp/jp/auction/x1155942680
乃木坂46 まとめ売り 生写真 池田瑛紗 井上和 筒井あやめ 賀喜遥香 齋藤飛鳥 など 乃木坂スター誕生 兎 R など37枚(24枚は現選抜メンバー),4000,1,25,00:01,2024/10/15,https://page.auctions.yahoo.co.jp/jp/auction/b1156671221
1円スタート/筒井あやめ/90cm×45cm/2wayトリコット/抱き枕カバー,892,1,25,23:50,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/d1156561715
乃木坂46 筒井あやめ 生写真 コンプ,501,10,13,23:41,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/t1156256131
乃木坂46 筒井あやめ 2019 july 生写真 コンプ,860,10,17,23:35,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/v1156271034
乃木坂46 筒井あやめ 2020 christmas 生写真 コンプ,501,10,13,23:23,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/f1156262223
WCCF1枚＋FOOTISTA▼乃木坂 筒井あやめ,290,180,3,23:19,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/h1156865608
【同梱可】中古品 アイドル 乃木坂46 田村真佑 筒井あやめ 他 生写真 60枚 2021 Lucky Bag 等 グッズセット,1430,500,4,22:57,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/q1156576596
乃木坂46　2021.Lucky Bag　筒井あやめ,120,100,3,22:12,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/r1156566578
【同梱可】中古品 アイドル 乃木坂46 久保史緒里 筒井あやめ 他 生写真 60枚 2023 Lucky Bag 等 グッズセット,987,500,3,22:12,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/1156563397
乃木坂46 筒井あやめ他　9th BDライブ　期別衣装　2021.August-Ⅱ 生写真　14枚まとめ,100,100,1,21:39,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/o1156604528
BLT 2024/9月号 筒井あやめビッグポスター付き　川崎桜　岬なこ　青山なぎさ,340,300,6,21:36,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/q1156592079
AA100 乃木坂46 私たちのエモPHOTO（遠藤さくら 白石麻衣 与田祐希 山下美月 賀喜遥香 筒井あやめ◆切り抜き 4ページ 切抜き,80,80,1,21:10,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/f1156560792
EX大衆 与田祐希　乃木坂46 伊藤理々杏　筒井あやめ　井上和　川﨑桜　向井地美音　小栗有以　篠崎愛　吉田莉桜　武田智加　横山由依,460,460,1,20:25,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/u1153693475
アップ　トゥ　ボーイ　2021.10 中古品　ポスター付き　大園桃子　筒井あやめ　　竹内詩乃　山内瑞葵　林瑠奈　一岡伶菜　中村麗乃,930,930,1,03:07,2024/10/14,https://page.auctions.yahoo.co.jp/jp/auction/m1141072025
【筒井あやめ】 おひとりさま天国 乃木坂46 生写真 筒井あやめ 4期生,121,10,3,23:59,2024/10/13,https://page.auctions.yahoo.co.jp/jp/auction/n1155822762
【筒井あやめ】 しあわせの保護色 乃木坂46 生写真 筒井あやめ 4期生,10,10,2,23:57,2024/10/13,https://page.auctions.yahoo.co.jp/jp/auction/x1155824474
