title,successful_bid,initial_bid,num_bids,time,date,url
乃木坂46 トランプカード 五百城茉央 池田瑛紗 一ノ瀬美空 井上和 岡本姫奈 小川彩 奥田いろは 川﨑桜 菅原咲月 冨里奈央 中西アルノ ②,605,500,6,22:51,2024/10/11,https://page.auctions.yahoo.co.jp/jp/auction/t1155863876
乃木坂46 トランプカード五百城茉央 池田瑛紗 一ノ瀬美空 井上和 岡本姫奈 小川彩 奥田いろは 川﨑桜 菅原咲月 冨里奈央 中西アルノ,605,500,7,22:49,2024/10/11,https://page.auctions.yahoo.co.jp/jp/auction/u1155839189
川﨑桜 乃木坂46 Happy New Year!2024 直筆サイン入り生写真,8000,7000,5,22:47,2024/10/11,https://page.auctions.yahoo.co.jp/jp/auction/d1153786288
乃木坂46 生写真 踏んでしまった 30枚まとめ売り 井上和 五百城茉央 梅澤美波 中西アルノ 川﨑桜 久保史緒里 などあり その他もあり,2800,1,48,21:44,2024/10/09,https://page.auctions.yahoo.co.jp/jp/auction/r1155840242
乃木坂46 真夏の全国ツアー愛知ライブT 26枚まとめ売り 賀喜遥香 川﨑桜 梅澤美波 中西アルノ 田村真佑などあり その他メンバーも多数あり,2600,1,39,21:35,2024/10/09,https://page.auctions.yahoo.co.jp/jp/auction/n1155848660
乃木坂46 5期生 生写真 コンプ 9枚セット 一ノ瀬美空 川﨑桜 五百城茉央,800,800,1,22:27,2024/10/08,https://page.auctions.yahoo.co.jp/jp/auction/1155742718
乃木坂46　川﨑桜　Webshop限定　生写真まとめ39枚　ダブリあり,3000,3000,1,22:04,2024/10/08,https://page.auctions.yahoo.co.jp/jp/auction/e1155142948
乃木坂46　川﨑桜　Webshop限定　2024年1月度生写真　干支　辰　コンプ,1000,1000,1,21:58,2024/10/08,https://page.auctions.yahoo.co.jp/jp/auction/d1155161004
乃木坂46　川﨑桜　Webshop限定　2023年3月度生写真　ファーニット　コンプ,1600,1600,1,21:52,2024/10/08,https://page.auctions.yahoo.co.jp/jp/auction/c1155141361
乃木坂46 生写真 バラモチーフ 24枚まとめ売り 小川彩 川﨑桜 梅澤美波 柴田柚菜 金川紗耶 などあり その他メンバーもあり,1402,1,11,21:02,2024/10/08,https://page.auctions.yahoo.co.jp/jp/auction/b1155714318
乃木坂46 川﨑桜 雑誌特典ポストカード,600,600,1,23:39,2024/10/07,https://page.auctions.yahoo.co.jp/jp/auction/h1134659782
乃木坂46 2024.Valentine 川﨑桜 直筆サイン入り生写真,6250,6000,2,23:00,2024/10/07,https://page.auctions.yahoo.co.jp/jp/auction/s1149759980
BOMB　ボム　2024年4月号　川﨑桜　ポストカード　3種セット　セブンネット限定特典,1500,1500,1,21:06,2024/10/07,https://page.auctions.yahoo.co.jp/jp/auction/t1141134423
乃木坂46 川﨑桜 おひとりさま天国 ポストカード 1枚 検) web 限定 表題曲 ジャケット衣装 川崎桜,190,190,1,20:05,2024/10/07,https://page.auctions.yahoo.co.jp/jp/auction/e1141174636
乃木坂46 公式生写真 川﨑桜【2023 Christmas】5枚コンプ,800,800,1,19:30,2024/10/07,https://page.auctions.yahoo.co.jp/jp/auction/v1127992474
乃木坂46 川﨑桜 生写真 11枚セット,1500,1500,1,23:38,2024/10/06,https://page.auctions.yahoo.co.jp/jp/auction/l1155764547
WCCF1枚＋FOOTISTA▼乃木坂 川﨑桜,200,180,2,23:33,2024/10/06,https://page.auctions.yahoo.co.jp/jp/auction/c1155707345
乃木坂46 生写真 乃木コレ 踏んでしまった バラ セミコン 10枚まとめ売り 井上和 五百城茉央 池田瑛紗 川﨑桜 冨里奈央 与田祐希 清宮レイ,210,200,2,22:14,2024/10/06,https://page.auctions.yahoo.co.jp/jp/auction/u1155523683
トラベルチケットステッカー 乃木坂46 真夏の全国ツアー2024 CAFE コラボメニュー 注文特典 生写真 全ツ カフェ 川﨑桜 松尾美佑,500,300,6,22:13,2024/10/06,https://page.auctions.yahoo.co.jp/jp/auction/b1155533504
乃木坂46 川﨑桜 会場限定 Actually... 生写真 3種コンプ 5期生,520,100,11,22:07,2024/10/06,https://page.auctions.yahoo.co.jp/jp/auction/q1155498631
乃木坂46 Web 個別生写真 川﨑桜 MV 5期生楽曲 『 17分間 』 5枚コンプ,1480,1480,1,21:57,2024/10/06,https://page.auctions.yahoo.co.jp/jp/auction/m1084329096
乃木坂46 川﨑桜 生写真 ルーズソックス 3枚コンプ (品物説明文を全てお読み下さい),500,500,1,21:33,2024/10/06,https://page.auctions.yahoo.co.jp/jp/auction/r1155276653
図書カード 川﨑 桜（Ｐｌｅｔｉｎｕｍ ＦＬＡＳＨ）全プレ　Ａ,1500,1500,1,10:33,2024/10/06,https://page.auctions.yahoo.co.jp/jp/auction/p1154754212
五百城茉央 川﨑桜 冨里奈央 表紙　　乃木坂46 5期生写真集 『 あの頃、乃木坂にいた 』 セブンネットショッピング限定カバーVer.,1100,1100,1,20:57,2024/10/05,https://page.auctions.yahoo.co.jp/jp/auction/v1155252532
乃木坂46川﨑桜 超・乃木坂スター誕生! LIVE 開催記念 アクリルスタンド１枚,2000,2000,1,19:10,2024/10/05,https://page.auctions.yahoo.co.jp/jp/auction/l1141717319
乃木坂46〈川﨑桜〉【個別バナータオル】_ 真夏の全国ツアー2024 グッズ 川崎桜,2450,2450,1,12:28,2024/10/04,https://page.auctions.yahoo.co.jp/jp/auction/r1144508556
■K3 乃木坂46 川﨑桜 BOMB 図書カードNEXT500円3,807,700,3,23:53,2024/10/03,https://page.auctions.yahoo.co.jp/jp/auction/w1154629363
■K3 乃木坂46 川﨑桜 BOMB 図書カードNEXT500円2,1605,700,14,23:52,2024/10/03,https://page.auctions.yahoo.co.jp/jp/auction/d1154626739
■K3 乃木坂46 川﨑桜 BOMB 図書カードNEXT500円1,920,700,11,23:51,2024/10/03,https://page.auctions.yahoo.co.jp/jp/auction/v1154632500
乃木坂46 川﨑桜 生写真 バラモチーフ 3枚コンプ (品物説明文を全てお読み下さい),1500,1300,3,21:37,2024/10/03,https://page.auctions.yahoo.co.jp/jp/auction/e1153666310
乃木坂46 川﨑桜 生写真 ケーブルニット 3枚コンプ(品物説明文を必ず最後まで、お読み下さい),1110,900,11,21:33,2024/10/03,https://page.auctions.yahoo.co.jp/jp/auction/h1155300565
2 12/31【52】乃木坂46 公式グッズ　生写真　1枚　川﨑桜　ヒキ　スタジャン　乃木坂46 2023.February-II 会場限定,1590,1490,1,19:55,2024/10/03,https://page.auctions.yahoo.co.jp/jp/auction/f1145935980
乃木坂46　川﨑　桜　新旧切り抜き寄せ集め　３６P,599,599,1,23:30,2024/10/02,https://page.auctions.yahoo.co.jp/jp/auction/p1149635444
■K2 乃木坂46 川﨑桜 BOMB QUOカード500円,920,700,6,23:17,2024/10/02,https://page.auctions.yahoo.co.jp/jp/auction/c1154459382
乃木坂46 【川﨑桜】 夏パジャマ 生写真 ３種コンプ 2022.June 2022年6月 ランダム webshop限定 川崎桜,980,980,1,21:11,2024/10/02,https://page.auctions.yahoo.co.jp/jp/auction/s1153366430
乃木坂46 川﨑桜 チートデイ ポストカード,100,100,1,21:06,2024/10/01,https://page.auctions.yahoo.co.jp/jp/auction/o1154712645
乃木坂46 生写真 チャンスは平等 30枚まとめ売り 山下美月 冨里奈央 川﨑桜 久保史緒里 田村真佑 などあり その他も多数あり,2500,1,40,19:22,2024/10/01,https://page.auctions.yahoo.co.jp/jp/auction/n1154824385
乃木坂46　川﨑桜　生写真　車道側　コンプ,2000,1999,1,16:22,2024/10/01,https://page.auctions.yahoo.co.jp/jp/auction/r1154956300
▼乃木坂46　思い出が止まらなくなる　川﨑桜　生写真　アップ,180,180,1,22:35,2024/09/30,https://page.auctions.yahoo.co.jp/jp/auction/w1154280278
▼乃木坂46　思い出が止まらなくなる　川﨑桜　生写真　ウエスト,180,180,1,22:35,2024/09/30,https://page.auctions.yahoo.co.jp/jp/auction/q1154277718
川﨑桜 生写真 車道側 コンプ 乃木坂46 WebShop 限定 【硬質ケース発送】 歌唱衣装,2000,2000,1,21:48,2024/09/30,https://page.auctions.yahoo.co.jp/jp/auction/q1154704178
川﨑桜 生写真 12thBDライブ衣装 チュウ 乃木坂46 WebShop 限定 2024.July 【硬質ケース発送】 バスラ,500,500,1,21:47,2024/09/30,https://page.auctions.yahoo.co.jp/jp/auction/n1152899105
WCCF1枚＋FOOTISTA▼乃木坂 川﨑桜,250,180,3,23:22,2024/09/29,https://page.auctions.yahoo.co.jp/jp/auction/v1154736011
乃木坂46 生写真 500枚 まとめ売り 乃木コレ 遠藤さくら 池田瑛紗 川﨑桜 山下美月 齋藤飛鳥 久保史緒里 梅澤美波 与田祐希 五百城茉央 他,7250,1,23,22:17,2024/09/29,https://page.auctions.yahoo.co.jp/jp/auction/m1154105492
乃木坂46　川﨑桜　生写真　車道側　コンプ,2100,2099,1,14:41,2024/09/29,https://page.auctions.yahoo.co.jp/jp/auction/w1154403098
乃木坂46　川﨑桜　生写真　車道側　ヒキ１枚,400,399,1,13:04,2024/09/29,https://page.auctions.yahoo.co.jp/jp/auction/q1154679750
川﨑桜　 乃木坂46 超・乃木坂スター誕生！ 第2巻 封入特典　生写真,900,500,11,23:56,2024/09/28,https://page.auctions.yahoo.co.jp/jp/auction/u1154151182
川﨑桜　乃木坂46 [チャンスは平等+バラモチーフ] ランダム生写真　6種コンプ,3200,1,40,23:00,2024/09/28,https://page.auctions.yahoo.co.jp/jp/auction/e1153844974
■川﨑桜　 乃木坂46 超・乃木坂スター誕生! 第2巻 封入特典　生写真,720,100,20,22:39,2024/09/28,https://page.auctions.yahoo.co.jp/jp/auction/d1154104650
■川﨑桜　コンプ　乃木坂46 超・乃木坂スター誕生! 第2巻 封入特典生写真,2800,300,13,22:32,2024/09/28,https://page.auctions.yahoo.co.jp/jp/auction/e1154095562
送料50円 川﨑桜 生写真【乃木坂46 超・乃木坂スター誕生! 第2巻 】封入特典,980,100,33,22:28,2024/09/28,https://page.auctions.yahoo.co.jp/jp/auction/d1154617559
◆ヤングジャンプ　川﨑桜　切り抜き9P+グラビアステッカー　グラビア◆,110,110,1,21:44,2024/09/28,https://page.auctions.yahoo.co.jp/jp/auction/w1151643658
■川﨑桜　 コンプ　楽天ブックス外付けメンバー複製サイン入りチェキ風カード 乃木坂46 超・乃木坂スター誕生！ 第2巻,1800,100,8,21:37,2024/09/28,https://page.auctions.yahoo.co.jp/jp/auction/o1154166535
【2枚コンプ】送料50円 川﨑桜 生写真【乃木坂46 超・乃木坂スター誕生! 第2巻 】封入特典,2600,100,41,23:18,2024/09/27,https://page.auctions.yahoo.co.jp/jp/auction/x1154414304
■川﨑桜 川崎桜 乃木坂46 生写真 3枚 コンプ 真夏の全国ツアー 2024 special スペシャル コレクション,1100,1,23,23:01,2024/09/27,https://page.auctions.yahoo.co.jp/jp/auction/n1152280680
川﨑桜 超・乃木坂スター誕生！ 第2巻 封入特典 生写真 乃木坂46,870,100,21,22:43,2024/09/27,https://page.auctions.yahoo.co.jp/jp/auction/c1154261528
川﨑桜 超・乃木坂スター誕生！ 第2巻 購入特典ライブブロマイド 生写真 乃木坂46,1100,100,4,21:25,2024/09/27,https://page.auctions.yahoo.co.jp/jp/auction/l1154271018
川﨑桜 超・乃木坂スター誕生！ 第2巻 購入特典ポストカード 乃木坂46,502,100,20,20:09,2024/09/27,https://page.auctions.yahoo.co.jp/jp/auction/g1154276994
乃木坂46 川﨑桜 WEB SHOP限定 Under's Love 生写真 3種コンプ 数量2 検)表題 歌衣装 5期生 MV衣装 ヨリ チュウ ヒキ 川崎,3480,3480,1,22:56,2024/09/26,https://page.auctions.yahoo.co.jp/jp/auction/e1097166220
乃木坂46 真夏の全国ツアー愛知ライブT 25枚まとめ売り 賀喜遥香 冨里奈央 川﨑桜 中西アルノ 柴田柚菜などあり その他メンバーも多数あり,1600,1,11,21:22,2024/09/26,https://page.auctions.yahoo.co.jp/jp/auction/k1153998156
【生写真のみ】 乃木坂46 『 超・乃木坂スター誕生！ 第2巻 』 Blu-ray 封入特典 川﨑桜 生写真,1500,1000,5,20:37,2024/09/26,https://page.auctions.yahoo.co.jp/jp/auction/e1154127535
乃木坂46　川﨑桜　生写真　車道側　コンプ,2500,2499,1,17:54,2024/09/26,https://page.auctions.yahoo.co.jp/jp/auction/g1154401685
乃木坂46 川﨑桜 2022 September マリンルック 生写真 コンプ N6584,1500,1500,1,15:20,2024/09/26,https://page.auctions.yahoo.co.jp/jp/auction/g1138096739
乃木坂46 川﨑桜 2022 June 夏パジャマ 生写真 コンプ N6587,1000,1000,1,15:19,2024/09/26,https://page.auctions.yahoo.co.jp/jp/auction/s1145009341
乃木坂46　川﨑桜　生写真　車道側　コンプ,2500,2499,1,14:14,2024/09/26,https://page.auctions.yahoo.co.jp/jp/auction/d1154367046
乃木坂46 公式生写真 川﨑桜【心にもないこと】5枚コンプ,1000,1000,1,03:34,2024/09/26,https://page.auctions.yahoo.co.jp/jp/auction/u1152438916
川﨑桜　乃木坂46 超・乃木坂スター誕生！ 第2巻　楽天ブックス外付けメンバー複製サイン入りチェキ風カード（歌唱Ver.）,502,100,19,22:58,2024/09/25,https://page.auctions.yahoo.co.jp/jp/auction/t1154070063
超・乃木坂スター誕生！ 第2巻 川﨑桜 封入生写真,2102,1000,9,22:47,2024/09/25,https://page.auctions.yahoo.co.jp/jp/auction/b1154145754
■【生写真/30枚セット】乃木坂46 真夏の全国ツアー 大阪 池田瑛紗 賀喜遥香 川﨑桜 五百城茉央 久保史緒里 等 コレクション,1800,1,8,22:41,2024/09/25,https://page.auctions.yahoo.co.jp/jp/auction/g1153367824
乃木坂46〈川﨑桜〉【B2ソロポスター】36th チートデイ _ 真夏の全国ツアー2024 愛知 東京 会場 CD 特典 川崎桜,1300,1300,1,22:36,2024/09/25,https://page.auctions.yahoo.co.jp/jp/auction/c1153655837
乃木坂46 生写真 August2023 30枚まとめ売り レアもあり 賀喜遥香 川﨑桜 一ノ瀬美空 与田祐希 池田瑛紗 筒井あやめ 梅澤美波 など,1210,1,27,21:46,2024/09/25,https://page.auctions.yahoo.co.jp/jp/auction/r1153882741
乃木坂46 生写真 12th BDライブ衣装 30枚まとめ売り 井上和 菅原咲月 一ノ瀬美空 川﨑桜 田村真佑 柴田柚菜 などあり その他メンバーもあり,1509,1,33,21:04,2024/09/25,https://page.auctions.yahoo.co.jp/jp/auction/x1153888735
川﨑桜 生写真 乃木坂46,70,10,5,13:24,2024/09/25,https://page.auctions.yahoo.co.jp/jp/auction/b1153618232
川﨑桜 生写真 乃木坂46 制服,10,10,1,13:01,2024/09/25,https://page.auctions.yahoo.co.jp/jp/auction/g1153623855
B.L.T. 2024年1月号 乃木坂46 筒井あやめ・弓木奈於・川﨑桜 AKB48 山﨑空 ポスター付 新品未読,300,300,1,22:22,2024/09/24,https://page.auctions.yahoo.co.jp/jp/auction/q1141261931
乃木坂46　Sony Music Records/NOT FOR SALE/SRCL 12734-5 31　川﨑桜,100,100,1,22:15,2024/09/24,https://page.auctions.yahoo.co.jp/jp/auction/s1153859328
WCCF1枚＋FOOTISTA▼乃木坂 川﨑桜,220,180,3,23:28,2024/09/23,https://page.auctions.yahoo.co.jp/jp/auction/1153912019
ヤングジャンプ　クオカード当選品　未使用　川﨑桜,7000,7000,2,22:07,2024/09/23,https://page.auctions.yahoo.co.jp/jp/auction/u1153787132
EX大衆　2024年7月号　遠藤さくら　池田瑛紗　川﨑桜　応募券類なし　クリアファイルなし,500,500,1,21:45,2024/09/23,https://page.auctions.yahoo.co.jp/jp/auction/d1153223023
乃木坂46 生写真 2023 June Ⅱ 11thBDライブ期別衣装 25枚まとめ売り 五百城茉央 川﨑桜 田村真佑 柴田柚菜 などありその他もあり,1500,1,11,21:07,2024/09/23,https://page.auctions.yahoo.co.jp/jp/auction/b1153694219
乃木坂46川﨑桜⑧　乃木坂モバイル フェイスタオル １枚,5300,5300,1,18:09,2024/09/23,https://page.auctions.yahoo.co.jp/jp/auction/r1148755968
【 乃木坂46 川﨑桜 スペシャル衣装35 2022 December 生写真 セミコンプ2枚セット 】ヨリ チュウ 自引き トレードなし,420,420,1,12:49,2024/09/23,https://page.auctions.yahoo.co.jp/jp/auction/l1082758674
WCCF1枚＋FOOTISTA▼乃木坂 川﨑桜,340,180,9,23:31,2024/09/22,https://page.auctions.yahoo.co.jp/jp/auction/h1153778631
☆川﨑桜☆ 真夏の全国ツアー2024 乃木坂46 くじ,200,200,1,23:02,2024/09/22,https://page.auctions.yahoo.co.jp/jp/auction/o1153692012
☆川﨑桜☆ 真夏の全国ツアー2024 乃木坂46 くじ 浴衣 名古屋公演,160,100,3,22:58,2024/09/22,https://page.auctions.yahoo.co.jp/jp/auction/n1153677618
乃木坂46 生写真 川﨑桜 コンプ 座りヒキ 座りヨリ 浴衣 2022 真夏の全国ツアー,5000,1,52,22:48,2024/09/22,https://page.auctions.yahoo.co.jp/jp/auction/o1152930760
乃木坂46 生写真 川﨑桜 コンプ 真夏の全国ツアー2022衣装 乃木コレ,809,1,28,22:42,2024/09/22,https://page.auctions.yahoo.co.jp/jp/auction/u1152942834
乃木坂46 生写真 川﨑桜 コンプ 10thBDライブ衣装 乃木コレ,800,1,40,22:33,2024/09/22,https://page.auctions.yahoo.co.jp/jp/auction/x1152918423
乃木坂46 生写真 川﨑桜 コンプ ビビッドパーカー,2300,1,45,22:33,2024/09/22,https://page.auctions.yahoo.co.jp/jp/auction/c1152918322
乃木坂46 生写真 川﨑桜 コンプ スペシャル衣装35 乃木コレ,1500,1,41,22:30,2024/09/22,https://page.auctions.yahoo.co.jp/jp/auction/f1152919368
■【3枚セット/コンプ】 乃木坂46 生写真 2024.March-Ⅷ 34th制服 3月度 川﨑桜 コレクション,1000,1000,1,22:29,2024/09/22,https://page.auctions.yahoo.co.jp/jp/auction/e1153345417
乃木坂46 川﨑桜 生写真 思い出が止まらなくなる 3枚コンプセット(品物説明文を、必ず最後まで、お読み下さい),900,900,1,21:34,2024/09/22,https://page.auctions.yahoo.co.jp/jp/auction/m1153537453
乃木坂46 川﨑桜 生写真 デニムジャケット 3枚コンプ (品物説明文を全てお読み下さい),1000,1000,1,21:34,2024/09/22,https://page.auctions.yahoo.co.jp/jp/auction/w1152456182
☆乃木坂46 池田瑛紗、小川彩、川﨑桜 切り抜き 8ページ分まとめて！,180,180,1,20:07,2024/09/22,https://page.auctions.yahoo.co.jp/jp/auction/p1153021512
川﨑桜 乃木坂46 Monopoly 直筆サイン入り生写真,6000,6000,1,22:49,2024/09/21,https://page.auctions.yahoo.co.jp/jp/auction/x1148864476
乃木坂46 35thシングル 7net 川﨑桜 山下美月 弓木奈於 久保史緒里 田村真佑 賀喜遥香 与田祐希 岩本蓮加 遠藤さくら 井上和 梅澤美波,800,800,1,22:37,2024/09/21,https://page.auctions.yahoo.co.jp/jp/auction/p1153353032
