title,successful_bid,initial_bid,num_bids,time,date,url
伊藤理々杏　web限定　2020.March-Ⅱ　ビッグパーカー　セミコンプ　ラスト１,100,100,1,20:04,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/m1146931815
乃木坂46 伊藤理々杏 浴衣(中)　真夏の全国ツアー2024,50,50,1,19:49,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/b1152454971
乃木坂46 伊藤理々杏 浴衣(ヨリ)　真夏の全国ツアー2024,50,50,1,19:48,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/o1152446229
伊藤理々杏 生写真 ベースボールシャツ コンプ 乃木坂46 WebShop 限定 2023.September 【硬質ケース発送】,200,200,1,10:48,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/l1114925416
伊藤理々杏 生写真 ビビットトップス コンプ 乃木坂46 日本ガイシホール 会場販売 2022.August-Ⅱ 【硬質ケース発送】 全ツ愛知,250,250,1,10:48,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/d1061843158
伊藤理々杏 生写真 ギンガムチェック コンプ 乃木坂46 バンテリンドームナゴヤ 会場販売 August-Ⅱ 【硬質ケース発送】 全ツ 愛知,200,200,1,10:48,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/1150215049
伊藤理々杏 生写真 リボンコーデ コンプ 乃木坂46 真夏の全国ツアー2024 明治神宮 会場販売 September-Ⅱ 【硬質ケース発送】 全ツ 東京,300,300,1,10:48,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/v1151401439
伊藤理々杏 生写真 紅白2023衣装 コンプ 乃木坂46 WebShop 限定 2024.April 【硬質ケース発送】 アイドル コラボ,200,200,1,10:48,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/g1141774889
伊藤理々杏 生写真 干支 辰 コンプ 乃木坂46 WebShop 限定 Happy New Year! 2024 【硬質ケース発送】 龍 竜,200,200,1,10:47,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/k1128051879
乃木坂46 伊藤理々杏 生写真 ギンガムチェック コンプ,80,80,1,08:05,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/s1151209138
★美品★山下美月♪グラビア56P特典ポスター付き【 WHITE graph 】帯付き 制服♪乃木坂46伊藤理々杏掛橋沙耶香柴田柚菜なえなの♪写真集,1100,1100,1,07:22,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/n1145633533
◆伊藤 理々杏 乃木坂46 写真 ブロマイド まとめ 31枚　【24/0622/0,1,1,1,23:43,2024/09/13,https://page.auctions.yahoo.co.jp/jp/auction/b1141586574
☆伊藤理々杏☆ 乃木坂46 真夏の全国ツアー2024　個別ランダム缶バッジ　缶バッチ シークレット缶バッジ ランダム缶バッジ,200,200,1,23:40,2024/09/13,https://page.auctions.yahoo.co.jp/jp/auction/l1152050616
【同梱可】中古品 アイドル 乃木坂46 公式写真 生写真 金川紗耶 梅澤美波 伊藤理々杏 他 60枚 SingOut!フォトアルバ,979,500,19,23:08,2024/09/13,https://page.auctions.yahoo.co.jp/jp/auction/o1152442655
【同梱可】中古品 アイドル 乃木坂46 公式写真 生写真 黒見春香 矢久保美緒 伊藤理々杏 他 62枚 インフルエンサー 等,990,500,24,23:05,2024/09/13,https://page.auctions.yahoo.co.jp/jp/auction/n1152433200
☆伊藤理々杏☆ 乃木坂46 真夏の全国ツアー2024　個別ランダム缶バッジ　愛知Ver.　缶バッチ シークレット缶バッジ ランダム缶バッジ,110,100,2,23:02,2024/09/13,https://page.auctions.yahoo.co.jp/jp/auction/q1152047322
乃木坂46 伊藤理々杏　ブロマイド　28枚セット,980,980,1,21:47,2024/09/13,https://page.auctions.yahoo.co.jp/jp/auction/d1124584411
乃木坂46 生写真　まとめ売り　掛橋沙耶香　金川紗耶　川村真洋　阪口珠美　伊藤理々杏　中村麗乃　柴田柚菜　岡本姫奈　清宮レイなど,510,500,2,21:44,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/h1151918704
乃木坂46 生写真　スペシャル衣装41 向井葉月　阪口珠美　弓木奈於　岡本姫奈　中村麗乃　林瑠奈　奥田いろは　伊藤理々杏など,500,500,1,21:42,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/m1151899801
乃木坂46 生写真　スペシャル衣装36 岡本姫奈　清宮レイ　伊藤理々杏　中村麗乃　奥田いろは　北川悠理　佐藤楓　向井葉月　黒見明香など,500,500,1,21:40,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/c1151892534
乃木坂46 伊藤理々杏 生写真 2024.July-Ⅱ 浴衣 座りヨリ 真夏の全国ツアー2024,300,300,1,21:20,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/c1151632475
He4552-115☆乃木坂46 伊藤理々杏 2019.Christmas 生写真 5種コンプ ネコポス,1,1,1,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/n1151746130
He4551-115☆乃木坂46 伊藤理々杏 2020.Valentine 生写真 5種コンプ ネコポス,60,1,4,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/h1151772772
He4550-115☆乃木坂46 伊藤理々杏 真夏の全国ツアー2022 Special 生写真 3種コンプ ネコポス,11,1,2,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/k1151748663
He4549-115☆乃木坂46 伊藤理々杏 真夏の全国ツアー2022 東京ver. 生写真 3種コンプ ネコポス,11,1,2,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/e1151750447
He4548-115☆乃木坂46 伊藤理々杏 好きというのはロックだぜ! 生写真 3種コンプ ネコポス,63,1,5,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/m1151744137
He4547-115☆乃木坂46 伊藤理々杏 夜明けまで強がらなくてもいい 生写真 3種コンプ ネコポス,63,1,5,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/e1151747993
He4546-115☆乃木坂46 伊藤理々杏 8th BIRTHDAY LIVE 生写真 3種コンプ ネコポス,11,1,2,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/v1151756230
He4545-115☆乃木坂46 伊藤理々杏 いつかできるから今日できる 生写真 4種コンプ ネコポス,1,1,1,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/e1151750842
He4544-115☆乃木坂46 伊藤理々杏 毎日がBrand new day 生写真 5種コンプ ネコポス,1,1,1,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/m1151750800
He4543-115☆乃木坂46 伊藤理々杏 真夏の全国ツアー2018 宮城ver. 生写真 3種コンプ ネコポス,11,1,2,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/x1151749321
He4542-115☆乃木坂46 伊藤理々杏 2018.Christmas 生写真 5種コンプ ネコポス,53,1,4,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/t1151748961
He4541-115☆乃木坂46 伊藤理々杏 帰り道は遠回りしたくなる 選抜ver. 生写真 5種コンプ ネコポス,21,1,3,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/u1151769476
He4540-115☆乃木坂46 伊藤理々杏 2019.Valentine 生写真 4種セット ネコポス,11,1,2,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/r1151736321
He4539-115☆乃木坂46 伊藤理々杏 2018.July 生写真 3種コンプ ネコポス,11,1,2,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/x1151744531
He4538-115☆乃木坂46 伊藤理々杏 2018.May 生写真 3種コンプ ネコポス,11,1,2,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/p1151746591
He4537-115☆乃木坂46 伊藤理々杏 2019.March 生写真 3種コンプ ネコポス,11,1,2,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/m1151746669
He4536-115☆乃木坂46 伊藤理々杏 2018.November 生写真 3種コンプ ネコポス,11,1,2,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/p1151748574
He4535-115☆乃木坂46 伊藤理々杏 Happy New Year! 2018 生写真 3種コンプ ネコポス,11,1,2,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/t1151749553
He4534-115☆乃木坂46 伊藤理々杏 2018.June-V 生写真 3種コンプ ネコポス,63,1,5,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/u1151764649
He4533-115☆乃木坂46 伊藤理々杏 2019.September 生写真 3種コンプ ネコポス,11,1,2,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/e1151747796
He4532-115☆乃木坂46 伊藤理々杏 三角の空き地 生写真 3種コンプ ネコポス,63,1,5,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/g1151760078
He4531-115☆乃木坂46 伊藤理々杏 2017.July 生写真 3種セット ネコポス,11,1,2,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/w1151761057
He4530-115☆乃木坂46 伊藤理々杏 2019.May-IV 生写真 3種コンプ ネコポス,53,1,4,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/j1151754959
He4529-115☆乃木坂46 伊藤理々杏 2017.April 生写真 3種コンプ ネコポス,1,1,1,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/x1151750460
He4528-115☆乃木坂46 伊藤理々杏 2017.Valentine 生写真 3種セット ネコポス,11,1,2,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/f1151755006
He4527-115☆乃木坂46 伊藤理々杏 乃木坂46時間TV 生写真 3種コンプ ネコポス,1,1,1,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/l1151754525
He4526-115☆乃木坂46 伊藤理々杏 2019.April 生写真 3種コンプ ネコポス,63,1,5,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/e1151754920
He4490-115☆乃木坂46 伊藤理々杏 トキトキメキメキ 生写真 5種コンプ ネコポス,123,1,7,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/w1151609349
He4489-115☆乃木坂46 伊藤理々杏 生駒里奈 卒業コンサート 2018年4月22日 日本武道館 生写真 3種コンプ ネコポス,11,1,2,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/w1151615870
He4488-115☆乃木坂46 伊藤理々杏 SingOut! 発売記念ライブ 生写真 3種コンプ ネコポス,43,1,3,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/k1151600826
He4487-115☆乃木坂46 伊藤理々杏 2017.November-II 生写真 3種コンプ ネコポス,11,1,2,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/k1151597146
He4486-115☆乃木坂46 伊藤理々杏 いつかできるから今日できる 生写真 3種コンプ ネコポス,64,1,5,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/m1151602225
He4485-115☆乃木坂46 伊藤理々杏 2018.September-II 生写真 3種コンプ ネコポス,11,1,2,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/g1151619476
He4484-115☆乃木坂46 伊藤理々杏 2018.May-III 生写真 3種コンプ ネコポ ネコポス,11,1,2,21:15,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/r1151589978
He4483-115☆乃木坂46 伊藤理々杏 2019.May 生写真 3種コンプ ネコポス,11,1,2,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/j1151607329
He4482-115☆乃木坂46 伊藤理々杏 2019.August-VI 生写真 3種コンプ ネコポス,11,1,2,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/x1151600040
He4481-115☆乃木坂46 伊藤理々杏 2017.Valentine 生写真 4種コンプ ネコポス,11,1,2,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/b1151622902
He4480-115☆乃木坂46 伊藤理々杏 2017.May-II 生写真 3種コンプ ネコポス,11,1,2,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/q1151607576
He4479-115☆乃木坂46 伊藤理々杏 2017.July 生写真 3種セット ネコポス,11,1,2,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/d1151617202
He4478-115☆乃木坂46 伊藤理々杏 乃木坂46時間TV 生写真 3種コンプ ネコポス,11,1,2,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/n1151600273
He4477-115☆乃木坂46 伊藤理々杏 シンクロニシティ 生写真 4種コンプ ネコポス,64,1,5,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/1151599456
He4476-115☆乃木坂46 伊藤理々杏 インフルエンサー 生写真 4種コンプ ネコポス,1,1,1,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/q1151612100
He4475-115☆乃木坂46 伊藤理々杏 2018.Lucky Bag 生写真 3種コンプ ネコポス,11,1,2,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/l1151611580
He4474-115☆乃木坂46 伊藤理々杏 SingOut! 選抜ver. 生写真 5種コンプ ネコポス,11,1,2,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/m1151603910
He4473-115☆乃木坂46 伊藤理々杏 しあわせの保護色 生写真 3種コンプ 6枚セット ネコポス,70,1,5,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/d1151613412
He4472-115☆乃木坂46 伊藤理々杏 ジコチューで行こう! 生写真 3種コンプ ネコポス,1,1,1,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/w1151617213
He4469-115☆乃木坂46 伊藤理々杏 滑走路 生写真 3種コンプ ネコポス,11,1,2,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/s1151442129
He4468-115☆乃木坂46 伊藤理々杏 2018.Halloween 生写真 4種セット ネコポス,11,1,2,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/s1151446650
He4467-115☆乃木坂46 伊藤理々杏 2019.Halloween 生写真 5種コンプ ネコポス,11,1,2,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/f1151438966
He4466-115☆乃木坂46 伊藤理々杏 2019.February-II 生写真 3種コンプ ネコポス,11,1,2,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/c1151429682
He4465-115☆乃木坂46 伊藤理々杏 真夏の全国ツアー2017 愛知ver. 生写真 3種コンプ ネコポス,11,1,2,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/e1151444050
He4464-115☆乃木坂46 伊藤理々杏 真夏の全国ツアー2017 宮城ver. 生写真 3種コンプ ネコポス,11,1,2,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/w1151444667
He4463-115☆乃木坂46 伊藤理々杏 Happy New Year!2019 生写真 3種コンプ ネコポス,11,1,2,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/u1151455783
He4462-115☆乃木坂46 伊藤理々杏 2018.July-II 生写真 5種コンプ ネコポス,11,1,2,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/b1151441549
He4461-115☆乃木坂46 伊藤理々杏 2017.August 生写真 3種コンプ ネコポス,11,1,2,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/m1151430674
He4460-115☆乃木坂46 伊藤理々杏 2017.August-II 生写真 3種コンプ ネコポス,11,1,2,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/t1151428559
He4459-115☆乃木坂46 伊藤理々杏 帰り道は遠回りしたくなる 生写真 4種コンプ ネコポス,50,1,3,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/v1151430648
He4458-115☆乃木坂46 伊藤理々杏 2019.June-III 生写真 3種コンプ ネコポス,11,1,2,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/w1151435427
He4457-115☆乃木坂46 伊藤理々杏 Happy New Year!2019 生写真 3種コンプ ネコポス,11,1,2,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/l1151432238
He4456-115☆乃木坂46 伊藤理々杏 2018.October 生写真 3種コンプ ネコポス,11,1,2,21:14,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/j1151432078
乃木坂46 生写真 伊藤理々杏 2024 浴衣 真夏の全国ツアー、 レアポ 座り ヒキ1枚。,116,116,1,21:12,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/o1145864081
伊藤理々杏 生写真 12thBDライブ衣装 コンプ 乃木坂46 WebShop 限定 2024.July 【硬質ケース発送】 バスラ,250,250,1,18:38,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/x1152008124
乃木坂カフェ 伊藤理々杏 アクリルコースター,950,950,1,03:25,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/b1152040450
乃木坂46 真夏の全国ツアー2024 special 伊藤理々杏 チュウ,75,15,7,21:58,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/u1151875114
乃木坂46 真夏の全国ツアー2024 オーバーオール 伊藤理々杏ヨリ、ヒキ,220,40,6,21:57,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/h1151858365
乃木坂46 真夏の全国ツアー2024 フリルTシャツ 伊藤理々杏 ヨリ,30,20,2,21:26,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/u1151873267
乃木坂46 伊藤理々杏 生写真 真夏の全国ツアー2019 全ツ2019愛知Tシャツ 3枚コンプ/No3213,100,100,1,21:23,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/j1060026870
乃木坂46 真夏の全国ツアー2024 浴衣 伊藤理々杏 4種,200,200,1,21:20,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/l1151839285
乃木坂46 真夏の全国ツアー2024 ギンガムチェック 伊藤理々杏 ヨリ,20,20,1,21:08,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/k1151840958
乃木坂46 真夏の全国ツアー2024 ギンガムチェック 伊藤理々杏 ヨリ、ヒキ,40,40,1,21:01,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/b1151854480
AG804 小林由依 山下美月 小坂菜緒 金村美玖 伊藤理々杏（欅坂46 乃木坂46 日向坂46◆切り抜き 4ページ 切抜き,450,80,18,21:45,2024/09/10,https://page.auctions.yahoo.co.jp/jp/auction/m1151934916
乃木坂46 真夏の全国ツアー2024 オーバーオール 伊藤理々杏 コンプ,320,100,5,20:35,2024/09/10,https://page.auctions.yahoo.co.jp/jp/auction/t1151726957
乃木坂46 伊藤理々杏　2024年浴衣 2024.July‐Ⅱ 会場生写真　座りヨリ,200,200,1,20:27,2024/09/10,https://page.auctions.yahoo.co.jp/jp/auction/k1151362283
【非売品】 伊藤理々杏 個別ポストカード 大阪ver. 乃木坂46 真夏の全国ツアー2024 C賞 当選品 【硬質ケース発送】 検) 生写真 全ツ,300,300,1,02:56,2024/09/10,https://page.auctions.yahoo.co.jp/jp/auction/b1151842005
